k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.5,1,0.55,0.9,0.65,2.5,0,0,-0.0051771169528365135,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
11.365190744400024,644,-0.2625574469566345,-0.9833642840385437,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.25796255946179675,0.9661549140360044,-0.38149928732939353,0.5094250464859982,0.5217950344085693,0.0,0.015325784683227539
11.380516529083252,645,-0.27067553997039795,-0.9808697700500488,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.2660119000274382,0.9639697448798858,-0.37743475036965174,0.5118730401283496,0.52142333984375,0.0,0.015473365783691406
11.395989894866943,646,-0.27853500843048096,-0.9777455925941467,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.27397454863052584,0.9617369425693804,-0.3740095089418568,0.5120958829193638,0.5212077498435974,0.0,0.015615463256835938
11.41160535812378,647,-0.2866138517856598,-0.9744082093238831,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.28218734881179236,0.9593593175502971,-0.3705717441444496,0.5120305536111245,0.520836591720581,0.0,0.015538454055786133
11.427643537521362,648,-0.29256442189216614,-0.9715919494628906,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.2883304024594269,0.9575309807090238,-0.36834609293976306,0.5108625491124845,0.5206071734428406,0.0,0.015075445175170898
11.442718982696533,649,-0.3003377616405487,-0.9673534035682678,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.2965114512303786,0.9550292976078038,-0.3660802184611276,0.5071732153039723,0.5204444527626038,0.0,0.015500545501708984
11.458219528198242,650,-0.30829665064811707,-0.9628394246101379,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.30494443622508927,0.9523701438072082,-0.3641300844409738,0.5024304788539484,0.5201893448829651,0.0,0.015518903732299805
11.473738431930542,651,-0.3142203986644745,-0.959169328212738,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.31131685948398174,0.9503061680327192,-0.36324527560950615,0.4972611323914068,0.5200099945068359,0.0,0.015161275863647461
11.489357471466064,652,-0.32202649116516113,-0.9540345668792725,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.3198141507318587,0.947480294777501,-0.3630295851769273,0.4878978033540382,0.5195197463035583,0.0,0.014999866485595703
11.50435733795166,653,-0.3298800587654114,-0.9485625624656677,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.32847199585166637,0.9445137097688011,-0.36452933577641267,0.4740040146879807,0.5193740725517273,0.0,0.015469789505004883
11.519827127456665,654,-0.33757027983665466,-0.9425846934318542,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.3371626272468511,0.9414464205614682,-0.37178767365132426,0.44483526141904617,0.5194006562232971,0.0,0.015499114990234375
11.535826683044434,655,-0.34308671951293945,-0.9379606246948242,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.3435200633310235,0.9391453381074994,-0.4098625845558967,0.3350007080627067,0.5192710161209106,0.0,0.014730453491210938
11.550557136535645,656,-0.350724458694458,-0.9319081902503967,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.35223162045326034,0.9359128621580486,-0.4185818938380359,0.30730864409963143,0.5186532735824585,0.0,0.01523280143737793
11.565789937973022,657,-0.35822901129722595,-0.9252917170524597,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.3610393056796551,0.9325505990316839,-0.4241649849452718,0.28928897091801364,0.5186319947242737,0.0,0.015566349029541016
11.58903980255127,658,-0.3714045584201813,-0.9134409427642822,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.376654863976446,0.926353665423139,-0.4303646648364499,0.26902643494467277,0.5184990763664246,0.0,0.023002147674560547
11.61204195022583,659,-0.3788054287433624,-0.9064260125160217,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.38559346153224056,0.9226687826211443,-0.4333138598351546,0.2598457661986344,0.5182793140411377,0.0,0.015397310256958008
11.627439260482788,660,-0.38436445593833923,-0.9010663032531738,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.39236052851311654,0.919811510943904,-0.4353006081485407,0.25386215652617716,0.5183342099189758,0.0,0.015234708786010742
11.642673969268799,661,-0.39172935485839844,-0.8939405679702759,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.40136085856756354,0.9159200080847171,-0.43759462639566954,0.2471549582784015,0.5182821750640869,0.0,0.015403032302856445
11.658077001571655,662,-0.3989434838294983,-0.8868680000305176,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.41023886758550077,0.9119781091244273,-0.43966203638494805,0.24141507601840942,0.5181968808174133,0.0,0.015332937240600586
11.673409938812256,663,-0.4007900059223175,-0.8851224184036255,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.4124903474429782,0.9109619713612479,-0.44022306408061823,0.23994144425431163,0.5180555582046509,0.0,0.01552128791809082
11.708951234817505,664,-0.4080997407436371,-0.8782097697257996,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.42141667341455014,0.9068671277360396,-0.4418157199577368,0.23570934260492218,0.5178069472312927,0.0,0.010796785354614258
11.72123908996582,665,-0.4241999089717865,-0.8626036047935486,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.44129337537601254,0.8973628902786464,-0.4447806847022223,0.22857882049452946,0.5180994272232056,0.0,0.013741731643676758
11.734980821609497,666,-0.4314425587654114,-0.8560512661933899,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.45006283796392066,0.8929968879474676,-0.4456396694513998,0.2267353654338873,0.518181324005127,0.0,0.015352964401245117
11.750333786010742,667,-0.43872207403182983,-0.8496687412261963,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.4587943344248872,0.8885424912178508,-0.4462627022457102,0.22554033266059761,0.5181480050086975,0.0,0.01550912857055664
11.765842914581299,668,-0.44591110944747925,-0.8436036705970764,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.4673124960816352,0.8840922072985099,-0.4466003597647614,0.22504020978906608,0.5180454850196838,0.0,0.015490531921386719
11.78183364868164,669,-0.45132479071617126,-0.8390688300132751,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.47370798897554955,0.8806819750515736,-0.44685830655948405,0.2247374891042568,0.5180664658546448,0.0,0.015025854110717773
11.796859502792358,670,-0.45849868655204773,-0.8331924676895142,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.48211477366955235,0.8761080669697981,-0.44690010526686835,0.2249821382167174,0.5182602405548096,0.0,0.015498638153076172
11.812358140945435,671,-0.4657355844974518,-0.8277273178100586,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.4903723863384791,0.8715130077725206,-0.446488101115274,0.22611349079075524,0.5183373093605042,0.0,0.015399932861328125
11.827758073806763,672,-0.47113168239593506,-0.8237677216529846,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.49646242995659096,0.8680582098232797,-0.4461281315371162,0.22707622165073693,0.5184268951416016,0.0,0.015577077865600586
11.843335151672363,673,-0.4784037172794342,-0.8186683654785156,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5045374903996896,0.8633897849645795,-0.4452429527130403,0.2290846270086507,0.5183225274085999,0.0,0.015271902084350586
11.858607053756714,674,-0.48580652475357056,-0.8138221502304077,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5125652335122648,0.8586482873648077,-0.4439463163281087,0.23178758143398626,0.5184751749038696,0.0,0.015516519546508789
11.874123573303223,675,-0.4931349754333496,-0.8092991709709167,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5203457755308531,0.8539556627174475,-0.44234272936969404,0.23495707497217727,0.5184076428413391,0.0,0.01562047004699707
11.890244960784912,676,-0.4987267255783081,-0.8060553073883057,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5261563764187454,0.8503878336111679,-0.44097631455785263,0.23757026008144247,0.5182194709777832,0.0,0.014771461486816406
11.905016422271729,677,-0.5060644149780273,-0.8017373085021973,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5337697997936255,0.8456298249401288,-0.43897422310964634,0.24128436005250883,0.5185285806655884,0.0,0.015445470809936523
11.920461893081665,678,-0.5134983062744141,-0.7977613806724548,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5412435507451326,0.8408658744275458,-0.43649574670047114,0.24566689447615486,0.5185887217521667,0.0,0.015491724014282227
11.935953617095947,679,-0.5192677974700928,-0.7950583100318909,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5468228911589808,0.8372483058833464,-0.4342452342717233,0.2494937857830428,0.5182686448097229,0.0,0.01550436019897461
11.951971530914307,680,-0.5267522931098938,-0.791368305683136,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5540980976518659,0.8324513788676089,-0.43121769367423113,0.2545257543861578,0.5183010697364807,0.0,0.01475977897644043
11.966731309890747,681,-0.5342943072319031,-0.7877729535102844,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5613101233326615,0.8276055494281515,-0.42787163097103725,0.2599116917744113,0.518528163433075,0.0,0.015518903732299805
11.985240936279297,682,-0.5398979783058167,-0.7853330969810486,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5665156227093934,0.8240509991658214,-0.42518844997055255,0.2641110447270964,0.5183579325675964,0.0,0.012500286102294922
11.999748229980469,683,-0.5474599003791809,-0.7822230458259583,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5733946977911849,0.8192792689583667,-0.4210053160479581,0.27045780687898585,0.5182643532752991,0.0,0.013323783874511719
12.01307201385498,684,-0.5549805760383606,-0.7792365550994873,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5801184549840449,0.8145321222560377,-0.41655974716871547,0.27701015837644305,0.5180267095565796,0.0,0.015197038650512695
12.028269052505493,685,-0.5606216788291931,-0.7769855856895447,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5851238144322483,0.8109439695714223,-0.4132189191767936,0.2818251544602829,0.5181174874305725,0.0,0.0155181884765625
12.043787240982056,686,-0.5680494904518127,-0.7740414142608643,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5916474983979321,0.8061967735233558,-0.4084861925440153,0.2884821621055487,0.5183131694793701,0.0,0.015500783920288086
12.059288024902344,687,-0.5756232738494873,-0.7712298035621643,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.5981369001152479,0.8013939410305784,-0.40320672689420317,0.295705835988609,0.5182210803031921,0.0,0.015474319458007812
12.074762344360352,688,-0.5831019878387451,-0.7684957981109619,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6044556804425368,0.7966387703223775,-0.39767004014180385,0.30308364062896587,0.5183890461921692,0.0,0.015510320663452148
12.090272665023804,689,-0.5888928771018982,-0.7664561867713928,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6092629511020202,0.792968256876943,-0.3931630141911594,0.3089539740236593,0.5182754993438721,0.0,0.015502214431762695
12.105774879455566,690,-0.5962253212928772,-0.7637165784835815,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6153695263560468,0.7882387620717053,-0.3872516706930036,0.3164817465629014,0.5184544920921326,0.0,0.015529632568359375
12.121304512023926,691,-0.6038042902946472,-0.761333703994751,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6213870696237763,0.7835037394322864,-0.38024162550094814,0.32520674215919326,0.5178802013397217,0.0,0.015604257583618164
12.136908769607544,692,-0.6113388538360596,-0.7585328817367554,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6275153233563602,0.7786042120056653,-0.37334521178308655,0.3335565487931129,0.5180458426475525,0.0,0.015382051467895508
12.15229082107544,693,-0.6169719099998474,-0.7566169500350952,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6319617486642674,0.7749995795000159,-0.3677135713533174,0.340245493147658,0.5179590582847595,0.0,0.015225648880004883
12.167516469955444,694,-0.6243504881858826,-0.7539170384407043,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6378218131346168,0.7701839615894829,-0.3600413423315541,0.349160107166303,0.5180850028991699,0.0,0.015469074249267578
12.182985544204712,695,-0.6319384574890137,-0.7510232329368591,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6438363565493729,0.7651632152588288,-0.3516974406546101,0.35862226971444905,0.5182154178619385,0.0,0.01523590087890625
12.201221227645874,696,-0.6373158097267151,-0.7489533424377441,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6480647919150948,0.7615852056599085,-0.345423755020857,0.3655967450298765,0.518092155456543,0.0,0.012377738952636719
12.21359896659851,697,-0.6447980999946594,-0.7462939023971558,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6537775596808971,0.7566867928394753,-0.3354628553377556,0.376519022766473,0.5177991390228271,0.0,0.015533685684204102
12.229132652282715,698,-0.6520562767982483,-0.743314802646637,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6594525345985359,0.7517462035897268,-0.32549447682266197,0.38715563192818525,0.5176306366920471,0.0,0.015509843826293945
12.244642496109009,699,-0.6576177477836609,-0.7408881187438965,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6638282663998637,0.7478850397812165,-0.31733446034958823,0.3956901472756439,0.5178447961807251,0.0,0.01549077033996582
12.260633707046509,700,-0.6647080779075623,-0.7378535866737366,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6693206162064064,0.742973695847354,-0.30530798631313827,0.40812159437947954,0.5176990628242493,0.0,0.014647245407104492
12.275280952453613,701,-0.6719884276390076,-0.7342562079429626,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6751349260032448,0.737694267085351,-0.2918973803240335,0.42164753295011725,0.518153727054596,0.0,0.015463829040527344
12.29074478149414,702,-0.6790413856506348,-0.7307806611061096,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6806983235147672,0.7325638486604327,-0.2747843658564679,0.4388183385763684,0.5182206034660339,0.0,0.015500068664550781
12.306745529174805,703,-0.6843487620353699,-0.7280008792877197,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.684924852022046,0.728613715958311,-0.25565725579235554,0.4580423909560948,0.5181739330291748,0.0,0.015007257461547852
12.321752786636353,704,-0.6912028193473816,-0.7240031361579895,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6905326791922074,0.7233011951930067,-0.1782210627804142,0.5374003337777823,0.5185590386390686,0.0,0.015523433685302734
12.337276220321655,705,-0.6980946660041809,-0.7199580073356628,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.6961219731328123,0.7179235325030657,-0.15603406195731864,0.5573441006361936,0.5185374617576599,0.0,0.01513218879699707
12.352909088134766,706,-0.7033676505088806,-0.7168627381324768,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7003562069978556,0.7137935158850749,-0.14336914893211242,0.5678025369674693,0.5184643864631653,0.0,0.014755964279174805
12.36766505241394,707,-0.7101548314094543,-0.7128697037696838,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7057564654795794,0.7084545231938119,-0.1292002072913483,0.578765549769781,0.5182289481163025,0.0,0.015500545501708984
12.38316559791565,708,-0.7167776226997375,-0.7081689834594727,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7113656979494103,0.7028220569823832,-0.11855251911162304,0.5857446821777432,0.5185543894767761,0.0,0.015304327011108398
12.398469924926758,709,-0.7216260433197021,-0.7047496438026428,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7154229581816564,0.6986916279064809,-0.11085266060121843,0.5906270818883606,0.5181751847267151,0.0,0.015514373779296875
12.413984298706055,710,-0.7282185554504395,-0.6998947262763977,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7209890725134929,0.6929464317796387,-0.10100553976001689,0.5964148251709773,0.5179222822189331,0.0,0.015514135360717773
12.429498434066772,711,-0.7344870567321777,-0.6949294209480286,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7263971345465791,0.6872752017369164,-0.09235654123041992,0.600946257540816,0.5174917578697205,0.0,0.015493631362915039
12.444992065429688,712,-0.7406978607177734,-0.6892728805541992,0.0,0.0,0.0001287537393602209,-0.00018727816634215547,0.31790382343343165,0.1662362014684112,0.1662362014684112,0.4972549837256175,2.6541697158229145e-19,3.4049510190981065e-18,0.00012875373936022423,-0.00018727816634216344,0.7320627097804531,0.6812372486504978,-0.08504500355297445,0.6038610761920598,0.5178477764129639,0.0,0.015494585037231445
